30.031,4.7421e+07,4.6897e+07,5.6638e+05
30.032,4.7441e+07,4.6897e+07,5.8625e+05
30.033,4.7461e+07,4.6897e+07,6.0612e+05
30.033,4.7481e+07,4.6897e+07,6.2598e+05
30.034,4.7501e+07,4.6897e+07,6.4585e+05
30.035,4.752e+07,4.6897e+07,6.6572e+05
30.035,4.754e+07,4.6897e+07,6.8559e+05
30.036,4.756e+07,4.6897e+07,7.0546e+05
30.037,4.7649e+07,4.6897e+07,7.9433e+05
30.038,4.7669e+07,4.6897e+07,8.1419e+05
30.038,4.7689e+07,4.6897e+07,8.3406e+05
30.039,4.7709e+07,4.6897e+07,8.5393e+05
30.04,4.7729e+07,4.6897e+07,8.738e+05
30.04,4.7748e+07,4.6897e+07,8.9367e+05
30.041,4.7768e+07,4.6897e+07,9.1353e+05
30.042,4.7788e+07,4.6897e+07,9.334e+05
30.042,4.7808e+07,4.6897e+07,9.5327e+05
30.043,4.7828e+07,4.6897e+07,9.7314e+05
30.044,4.7848e+07,4.6897e+07,9.9301e+05
30.044,4.7848e+07,4.6897e+07,9.9324e+05
30.045,4.7848e+07,4.6897e+07,9.9346e+05
30.046,4.7848e+07,4.6897e+07,9.9369e+05
30.047,4.7849e+07,4.6897e+07,9.9392e+05
30.047,4.7849e+07,4.6897e+07,9.9415e+05
30.048,4.7849e+07,4.6897e+07,9.9438e+05
30.049,4.7849e+07,4.6897e+07,9.9461e+05
30.049,4.785e+07,4.6897e+07,9.9484e+05
30.05,4.785e+07,4.6897e+07,9.9507e+05
30.051,4.785e+07,4.6897e+07,9.953e+05
30.051,4.785e+07,4.6897e+07,9.9553e+05
30.052,4.785e+07,4.6897e+07,9.9575e+05
30.053,4.7851e+07,4.6897e+07,9.9598e+05
30.053,4.7851e+07,4.6897e+07,9.9621e+05
30.054,4.7851e+07,4.6897e+07,9.9644e+05
30.055,4.7851e+07,4.6897e+07,9.9667e+05
30.056,4.7852e+07,4.6897e+07,9.969e+05
30.056,4.7852e+07,4.6897e+07,9.9713e+05
30.057,4.7852e+07,4.6897e+07,9.9736e+05
30.058,4.7852e+07,4.6897e+07,9.9759e+05
30.058,4.7852e+07,4.6897e+07,9.9782e+05
30.059,4.7853e+07,4.6897e+07,9.9804e+05
30.06,4.7853e+07,4.6897e+07,9.9827e+05
30.06,4.7853e+07,4.6897e+07,9.985e+05
30.061,4.7853e+07,4.6897e+07,9.9873e+05
30.062,4.7854e+07,4.6897e+07,9.9896e+05
30.063,4.7854e+07,4.6897e+07,9.9919e+05
30.063,4.7854e+07,4.6897e+07,9.9942e+05
30.064,4.7854e+07,4.6897e+07,9.9965e+05
30.065,4.7855e+07,4.6897e+07,9.9988e+05
30.065,4.7855e+07,4.6897e+07,1.0001e+06
30.066,4.7855e+07,4.6897e+07,1.0003e+06
30.067,4.7855e+07,4.6897e+07,1.0006e+06
30.067,4.7855e+07,4.6897e+07,1.0008e+06
30.068,4.7856e+07,4.6897e+07,1.001e+06
30.069,4.7856e+07,4.6897e+07,1.0013e+06
30.069,4.7856e+07,4.6897e+07,1.0015e+06
30.07,4.7856e+07,4.6897e+07,1.0017e+06
30.071,4.7857e+07,4.6897e+07,1.0019e+06
30.072,4.7857e+07,4.6897e+07,1.0022e+06
30.072,4.7857e+07,4.6897e+07,1.0024e+06
30.073,4.7857e+07,4.6897e+07,1.0026e+06
30.074,4.7858e+07,4.6897e+07,1.0029e+06
30.074,4.7858e+07,4.6897e+07,1.0031e+06
30.075,4.7858e+07,4.6897e+07,1.0033e+06
30.076,4.7858e+07,4.6897e+07,1.0035e+06
30.076,4.7858e+07,4.6897e+07,1.0038e+06
30.077,4.7859e+07,4.6897e+07,1.004e+06
30.078,4.7859e+07,4.6897e+07,1.0042e+06
30.078,4.7859e+07,4.6897e+07,1.0045e+06
30.079,4.7859e+07,4.6897e+07,1.0047e+06
30.08,4.786e+07,4.6897e+07,1.0049e+06
30.081,4.786e+07,4.6897e+07,1.0051e+06
30.081,4.786e+07,4.6897e+07,1.0054e+06
30.082,4.786e+07,4.6897e+07,1.0056e+06
30.083,4.786e+07,4.6897e+07,1.0058e+06
30.083,4.7861e+07,4.6897e+07,1.0061e+06
30.084,4.7861e+07,4.6897e+07,1.0063e+06
30.085,4.7861e+07,4.6897e+07,1.0065e+06
30.085,4.7861e+07,4.6897e+07,1.0067e+06
30.086,4.7862e+07,4.6897e+07,1.007e+06
30.087,4.7862e+07,4.6897e+07,1.0072e+06
30.087,4.7862e+07,4.6897e+07,1.0074e+06
30.088,4.7862e+07,4.6897e+07,1.0077e+06
30.089,4.7863e+07,4.6897e+07,1.0079e+06
30.09,4.7863e+07,4.6897e+07,1.0081e+06
30.09,4.7863e+07,4.6897e+07,1.0083e+06
30.091,4.7863e+07,4.6897e+07,1.0086e+06
30.092,4.7863e+07,4.6897e+07,1.0088e+06
30.092,4.7864e+07,4.6897e+07,1.009e+06
30.093,4.7864e+07,4.6897e+07,1.0093e+06
30.094,4.7864e+07,4.6897e+07,1.0095e+06
30.094,4.7864e+07,4.6897e+07,1.0097e+06
30.095,4.7865e+07,4.6897e+07,1.01e+06
30.096,4.7865e+07,4.6897e+07,1.0102e+06
30.097,4.7865e+07,4.6897e+07,1.0104e+06
30.097,4.7865e+07,4.6897e+07,1.0106e+06
30.098,4.7865e+07,4.6897e+07,1.0109e+06
30.099,4.7866e+07,4.6897e+07,1.0111e+06
30.099,4.7866e+07,4.6897e+07,1.0113e+06
30.1,4.7866e+07,4.6897e+07,1.0116e+06
30.101,4.7866e+07,4.6897e+07,1.0118e+06
30.101,4.7867e+07,4.6897e+07,1.012e+06
30.102,4.7867e+07,4.6897e+07,1.0122e+06
30.103,4.7867e+07,4.6897e+07,1.0125e+06
30.103,4.7867e+07,4.6897e+07,1.0127e+06
30.104,4.7868e+07,4.6897e+07,1.0129e+06
30.105,4.7868e+07,4.6897e+07,1.0132e+06
30.106,4.7868e+07,4.6897e+07,1.0134e+06
30.106,4.7868e+07,4.6897e+07,1.0136e+06
30.107,4.7868e+07,4.6897e+07,1.0138e+06
30.108,4.7869e+07,4.6897e+07,1.0141e+06
30.108,4.7869e+07,4.6897e+07,1.0143e+06
30.109,4.7869e+07,4.6897e+07,1.0145e+06
30.11,4.7869e+07,4.6897e+07,1.0148e+06
30.11,4.787e+07,4.6897e+07,1.015e+06
30.111,4.787e+07,4.6897e+07,1.0152e+06
30.112,4.787e+07,4.6897e+07,1.0154e+06
30.113,4.787e+07,4.6897e+07,1.0157e+06
30.113,4.7871e+07,4.6897e+07,1.0159e+06
30.114,4.7871e+07,4.6897e+07,1.0161e+06
30.115,4.7871e+07,4.6897e+07,1.0164e+06
30.115,4.7871e+07,4.6897e+07,1.0166e+06
30.116,4.7871e+07,4.6897e+07,1.0168e+06
30.117,4.7872e+07,4.6897e+07,1.0171e+06
30.117,4.7872e+07,4.6897e+07,1.0173e+06
30.118,4.7872e+07,4.6897e+07,1.0175e+06
30.119,4.7872e+07,4.6897e+07,1.0177e+06
30.119,4.7873e+07,4.6897e+07,1.018e+06
30.12,4.7873e+07,4.6897e+07,1.0182e+06
30.121,4.7873e+07,4.6897e+07,1.0184e+06
30.122,4.7873e+07,4.6897e+07,1.0187e+06
30.122,4.7873e+07,4.6897e+07,1.0189e+06
30.123,4.7874e+07,4.6897e+07,1.0191e+06
30.124,4.7874e+07,4.6897e+07,1.0193e+06
30.124,4.7874e+07,4.6897e+07,1.0196e+06
30.125,4.7874e+07,4.6897e+07,1.0198e+06
30.126,4.7875e+07,4.6897e+07,1.02e+06
30.126,4.7875e+07,4.6897e+07,1.0203e+06
30.127,4.7875e+07,4.6897e+07,1.0205e+06
30.128,4.7875e+07,4.6897e+07,1.0207e+06
30.128,4.7876e+07,4.6897e+07,1.0209e+06
30.129,4.7876e+07,4.6897e+07,1.0212e+06
30.13,4.7876e+07,4.6897e+07,1.0214e+06
30.131,4.7876e+07,4.6897e+07,1.0216e+06
30.131,4.7876e+07,4.6897e+07,1.0219e+06
30.132,4.7877e+07,4.6897e+07,1.0221e+06
30.133,4.7877e+07,4.6897e+07,1.0223e+06
30.133,4.7877e+07,4.6897e+07,1.0225e+06
30.134,4.7877e+07,4.6897e+07,1.0228e+06
30.135,4.7878e+07,4.6897e+07,1.023e+06
30.135,4.7878e+07,4.6897e+07,1.0232e+06
30.136,4.7878e+07,4.6897e+07,1.0235e+06
30.137,4.7878e+07,4.6897e+07,1.0237e+06
30.137,4.7878e+07,4.6897e+07,1.0239e+06
30.138,4.7879e+07,4.6897e+07,1.0242e+06
30.139,4.7879e+07,4.6897e+07,1.0244e+06
30.14,4.7879e+07,4.6897e+07,1.0246e+06
30.14,4.7879e+07,4.6897e+07,1.0248e+06
30.141,4.788e+07,4.6897e+07,1.0251e+06
30.142,4.788e+07,4.6897e+07,1.0253e+06
30.142,4.788e+07,4.6897e+07,1.0255e+06
30.143,4.788e+07,4.6897e+07,1.0258e+06
30.144,4.7881e+07,4.6897e+07,1.026e+06
30.144,4.7881e+07,4.6897e+07,1.0262e+06
30.145,4.7881e+07,4.6897e+07,1.0264e+06
30.146,4.7881e+07,4.6897e+07,1.0267e+06
30.147,4.7881e+07,4.6897e+07,1.0269e+06
30.147,4.7882e+07,4.6897e+07,1.0271e+06
30.148,4.7882e+07,4.6897e+07,1.0274e+06
30.149,4.7882e+07,4.6897e+07,1.0276e+06
30.149,4.7882e+07,4.6897e+07,1.0278e+06
30.15,4.7883e+07,4.6897e+07,1.028e+06
30.151,4.7883e+07,4.6897e+07,1.0283e+06
30.151,4.7883e+07,4.6897e+07,1.0285e+06
30.152,4.7883e+07,4.6897e+07,1.0287e+06
30.153,4.7884e+07,4.6897e+07,1.029e+06
30.153,4.7884e+07,4.6897e+07,1.0292e+06
30.154,4.7884e+07,4.6897e+07,1.0294e+06
30.155,4.7884e+07,4.6897e+07,1.0296e+06
30.156,4.7884e+07,4.6897e+07,1.0299e+06
30.156,4.7885e+07,4.6897e+07,1.0301e+06
30.157,4.7885e+07,4.6897e+07,1.0303e+06
30.158,4.7885e+07,4.6897e+07,1.0306e+06
30.158,4.7885e+07,4.6897e+07,1.0308e+06
30.159,4.7886e+07,4.6897e+07,1.031e+06
30.16,4.7886e+07,4.6897e+07,1.0312e+06
30.16,4.7886e+07,4.6897e+07,1.0315e+06
30.161,4.7886e+07,4.6897e+07,1.0317e+06
30.162,4.7886e+07,4.6897e+07,1.0319e+06
30.163,4.7887e+07,4.6897e+07,1.0322e+06
30.163,4.7887e+07,4.6897e+07,1.0324e+06
30.164,4.7887e+07,4.6897e+07,1.0326e+06
30.165,4.7887e+07,4.6897e+07,1.0329e+06
30.165,4.7888e+07,4.6897e+07,1.0331e+06
30.166,4.7888e+07,4.6897e+07,1.0333e+06
30.167,4.7888e+07,4.6897e+07,1.0335e+06
30.167,4.7888e+07,4.6897e+07,1.0338e+06
30.168,4.7889e+07,4.6897e+07,1.034e+06
30.169,4.7889e+07,4.6897e+07,1.0342e+06
30.169,4.7889e+07,4.6897e+07,1.0345e+06
30.17,4.7889e+07,4.6897e+07,1.0347e+06
30.171,4.7889e+07,4.6897e+07,1.0349e+06
30.172,4.789e+07,4.6897e+07,1.0351e+06
30.172,4.789e+07,4.6897e+07,1.0354e+06
30.173,4.789e+07,4.6897e+07,1.0356e+06
30.174,4.789e+07,4.6897e+07,1.0358e+06
30.174,4.7891e+07,4.6897e+07,1.0361e+06
30.175,4.7891e+07,4.6897e+07,1.0363e+06
30.176,4.7891e+07,4.6897e+07,1.0365e+06
30.176,4.7891e+07,4.6897e+07,1.0367e+06
30.177,4.7891e+07,4.6897e+07,1.037e+06
30.178,4.7892e+07,4.6897e+07,1.0372e+06
30.178,4.7892e+07,4.6897e+07,1.0374e+06
30.179,4.7892e+07,4.6897e+07,1.0377e+06
30.18,4.7892e+07,4.6897e+07,1.0379e+06
30.181,4.7893e+07,4.6897e+07,1.0381e+06
30.181,4.7893e+07,4.6897e+07,1.0383e+06
30.182,4.7893e+07,4.6897e+07,1.0386e+06
30.183,4.7893e+07,4.6897e+07,1.0388e+06
30.183,4.7894e+07,4.6897e+07,1.039e+06
30.184,4.7894e+07,4.6897e+07,1.0393e+06
30.185,4.7894e+07,4.6897e+07,1.0395e+06
30.185,4.7894e+07,4.6897e+07,1.0397e+06
30.186,4.7894e+07,4.6897e+07,1.04e+06
30.187,4.7895e+07,4.6897e+07,1.0402e+06
30.188,4.7895e+07,4.6897e+07,1.0404e+06
30.188,4.7895e+07,4.6897e+07,1.0406e+06
30.189,4.7895e+07,4.6897e+07,1.0409e+06
30.19,4.7896e+07,4.6897e+07,1.0411e+06
30.19,4.7896e+07,4.6897e+07,1.0413e+06
30.191,4.7896e+07,4.6897e+07,1.0416e+06
30.192,4.7896e+07,4.6897e+07,1.0418e+06
30.192,4.7897e+07,4.6897e+07,1.042e+06
30.193,4.7897e+07,4.6897e+07,1.0422e+06
30.194,4.7897e+07,4.6897e+07,1.0425e+06
30.194,4.7897e+07,4.6897e+07,1.0427e+06
30.195,4.7897e+07,4.6897e+07,1.0429e+06
30.196,4.7898e+07,4.6897e+07,1.0432e+06
30.197,4.7898e+07,4.6897e+07,1.0434e+06
30.197,4.7898e+07,4.6897e+07,1.0436e+06
30.198,4.7898e+07,4.6897e+07,1.0438e+06
30.199,4.7899e+07,4.6897e+07,1.0441e+06
30.199,4.7899e+07,4.6897e+07,1.0443e+06
30.2,4.7899e+07,4.6897e+07,1.0445e+06
30.201,4.7899e+07,4.6897e+07,1.0448e+06
30.201,4.7899e+07,4.6897e+07,1.045e+06
30.202,4.79e+07,4.6897e+07,1.0452e+06
30.203,4.79e+07,4.6897e+07,1.0454e+06
30.203,4.79e+07,4.6897e+07,1.0457e+06
30.204,4.79e+07,4.6897e+07,1.0459e+06
30.205,4.7901e+07,4.6897e+07,1.0461e+06
30.206,4.7901e+07,4.6897e+07,1.0464e+06
30.206,4.7901e+07,4.6897e+07,1.0466e+06
30.207,4.7901e+07,4.6897e+07,1.0468e+06
30.208,4.7902e+07,4.6897e+07,1.0471e+06
30.208,4.7902e+07,4.6897e+07,1.0473e+06
30.209,4.7902e+07,4.6897e+07,1.0475e+06
30.21,4.7902e+07,4.6897e+07,1.0477e+06
30.21,4.7902e+07,4.6897e+07,1.048e+06
30.211,4.7903e+07,4.6897e+07,1.0482e+06
30.212,4.7903e+07,4.6897e+07,1.0484e+06
30.212,4.7903e+07,4.6897e+07,1.0487e+06
30.213,4.7903e+07,4.6897e+07,1.0489e+06
30.214,4.7904e+07,4.6897e+07,1.0491e+06
30.215,4.7904e+07,4.6897e+07,1.0493e+06
30.215,4.7904e+07,4.6897e+07,1.0496e+06
30.216,4.7904e+07,4.6897e+07,1.0498e+06
30.217,4.7904e+07,4.6897e+07,1.05e+06
30.217,4.7905e+07,4.6897e+07,1.0503e+06
30.218,4.7905e+07,4.6897e+07,1.0505e+06
30.219,4.7905e+07,4.6897e+07,1.0507e+06
30.219,4.7905e+07,4.6897e+07,1.0509e+06
30.22,4.7906e+07,4.6897e+07,1.0512e+06
30.221,4.7906e+07,4.6897e+07,1.0514e+06
30.222,4.7906e+07,4.6897e+07,1.0516e+06
30.222,4.7906e+07,4.6897e+07,1.0519e+06
30.223,4.7907e+07,4.6897e+07,1.0521e+06
30.224,4.7907e+07,4.6897e+07,1.0523e+06
30.224,4.7907e+07,4.6897e+07,1.0525e+06
30.225,4.7907e+07,4.6897e+07,1.0528e+06
30.226,4.7907e+07,4.6897e+07,1.053e+06
30.226,4.7908e+07,4.6897e+07,1.0532e+06
30.227,4.7908e+07,4.6897e+07,1.0535e+06
30.228,4.7908e+07,4.6897e+07,1.0537e+06
30.228,4.7908e+07,4.6897e+07,1.0539e+06
30.229,4.7909e+07,4.6897e+07,1.0541e+06
30.23,4.7909e+07,4.6897e+07,1.0544e+06
30.231,4.7909e+07,4.6897e+07,1.0546e+06
30.231,4.7909e+07,4.6897e+07,1.0548e+06
30.232,4.7909e+07,4.6897e+07,1.0551e+06
30.233,4.791e+07,4.6897e+07,1.0553e+06
30.233,4.791e+07,4.6897e+07,1.0555e+06
30.234,4.791e+07,4.6897e+07,1.0558e+06
30.235,4.791e+07,4.6897e+07,1.056e+06
30.235,4.7911e+07,4.6897e+07,1.0562e+06
30.236,4.7911e+07,4.6897e+07,1.0564e+06
30.237,4.7911e+07,4.6897e+07,1.0567e+06
30.238,4.7911e+07,4.6897e+07,1.0569e+06
30.238,4.7912e+07,4.6897e+07,1.0571e+06
30.239,4.7912e+07,4.6897e+07,1.0574e+06
30.24,4.7912e+07,4.6897e+07,1.0576e+06
30.24,4.7912e+07,4.6897e+07,1.0578e+06
30.241,4.7912e+07,4.6897e+07,1.058e+06
30.242,4.7913e+07,4.6897e+07,1.0583e+06
30.242,4.7913e+07,4.6897e+07,1.0585e+06
30.243,4.7913e+07,4.6897e+07,1.0587e+06
30.244,4.7913e+07,4.6897e+07,1.059e+06
30.244,4.7914e+07,4.6897e+07,1.0592e+06
30.245,4.7914e+07,4.6897e+07,1.0594e+06
30.246,4.7914e+07,4.6897e+07,1.0596e+06
30.247,4.7914e+07,4.6897e+07,1.0599e+06
30.247,4.7915e+07,4.6897e+07,1.0601e+06
30.248,4.7915e+07,4.6897e+07,1.0603e+06
30.249,4.7915e+07,4.6897e+07,1.0606e+06
30.249,4.7915e+07,4.6897e+07,1.0608e+06
30.25,4.7915e+07,4.6897e+07,1.061e+06
30.251,4.7916e+07,4.6897e+07,1.0612e+06
30.251,4.7916e+07,4.6897e+07,1.0615e+06
30.252,4.7916e+07,4.6897e+07,1.0617e+06
30.253,4.7916e+07,4.6897e+07,1.0619e+06
30.253,4.7917e+07,4.6897e+07,1.0622e+06
30.254,4.7917e+07,4.6897e+07,1.0624e+06
30.255,4.7917e+07,4.6897e+07,1.0626e+06
30.256,4.7917e+07,4.6897e+07,1.0629e+06
30.256,4.7917e+07,4.6897e+07,1.0631e+06
30.257,4.7918e+07,4.6897e+07,1.0633e+06
30.258,4.7918e+07,4.6897e+07,1.0635e+06
30.258,4.7918e+07,4.6897e+07,1.0638e+06
30.259,4.7918e+07,4.6897e+07,1.064e+06
30.26,4.7919e+07,4.6897e+07,1.0642e+06
30.26,4.7919e+07,4.6897e+07,1.0645e+06
30.261,4.7919e+07,4.6897e+07,1.0647e+06
30.262,4.7919e+07,4.6897e+07,1.0649e+06
30.262,4.792e+07,4.6897e+07,1.0651e+06
30.263,4.792e+07,4.6897e+07,1.0654e+06
30.264,4.792e+07,4.6897e+07,1.0656e+06
30.265,4.792e+07,4.6897e+07,1.0658e+06
30.265,4.792e+07,4.6897e+07,1.0661e+06
30.266,4.7921e+07,4.6897e+07,1.0663e+06
30.267,4.7921e+07,4.6897e+07,1.0665e+06
30.267,4.7921e+07,4.6897e+07,1.0667e+06
30.268,4.7921e+07,4.6897e+07,1.067e+06
30.269,4.7922e+07,4.6897e+07,1.0672e+06
30.269,4.7922e+07,4.6897e+07,1.0674e+06
30.27,4.7922e+07,4.6897e+07,1.0677e+06
30.271,4.7922e+07,4.6897e+07,1.0679e+06
30.272,4.7922e+07,4.6897e+07,1.0681e+06
30.272,4.7923e+07,4.6897e+07,1.0683e+06
30.273,4.7923e+07,4.6897e+07,1.0686e+06
30.274,4.7923e+07,4.6897e+07,1.0688e+06
30.274,4.7923e+07,4.6897e+07,1.069e+06
30.275,4.7924e+07,4.6897e+07,1.0693e+06
30.276,4.7924e+07,4.6897e+07,1.0695e+06
30.276,4.7924e+07,4.6897e+07,1.0697e+06
30.277,4.7924e+07,4.6897e+07,1.07e+06
30.278,4.7925e+07,4.6897e+07,1.0702e+06
30.278,4.7925e+07,4.6897e+07,1.0704e+06
30.279,4.7925e+07,4.6897e+07,1.0706e+06
30.28,4.7925e+07,4.6897e+07,1.0709e+06
30.281,4.7925e+07,4.6897e+07,1.0711e+06
30.281,4.7945e+07,4.6897e+07,1.091e+06
30.282,4.7965e+07,4.6897e+07,1.1108e+06
30.283,4.7985e+07,4.6897e+07,1.1307e+06
30.283,4.8005e+07,4.6897e+07,1.1506e+06
30.284,4.8025e+07,4.6897e+07,1.1704e+06
30.285,4.8045e+07,4.6897e+07,1.1903e+06
30.285,4.8065e+07,4.6897e+07,1.2102e+06
30.286,4.8084e+07,4.6897e+07,1.23e+06
30.287,4.8173e+07,4.6897e+07,1.3189e+06
30.288,4.8193e+07,4.6897e+07,1.3388e+06
30.288,4.8213e+07,4.6897e+07,1.3586e+06
30.289,4.8233e+07,4.6897e+07,1.3785e+06
30.29,4.8253e+07,4.6897e+07,1.3984e+06
30.29,4.8273e+07,4.6897e+07,1.4182e+06
30.291,4.8292e+07,4.6897e+07,1.4381e+06
30.292,4.8312e+07,4.6897e+07,1.458e+06
30.292,4.8332e+07,4.6897e+07,1.4779e+06
30.293,4.8352e+07,4.6897e+07,1.4977e+06
30.294,4.8372e+07,4.6897e+07,1.5176e+06
30.294,4.8372e+07,4.6897e+07,1.5178e+06
30.295,4.8372e+07,4.6897e+07,1.518e+06
30.296,4.8373e+07,4.6897e+07,1.5183e+06
30.297,4.8373e+07,4.6897e+07,1.5185e+06
30.297,4.8373e+07,4.6897e+07,1.5187e+06
30.298,4.8373e+07,4.6897e+07,1.519e+06
30.299,4.8374e+07,4.6897e+07,1.5192e+06
30.299,4.8374e+07,4.6897e+07,1.5194e+06
30.3,4.8374e+07,4.6897e+07,1.5197e+06
30.301,4.8374e+07,4.6897e+07,1.5199e+06
30.301,4.8374e+07,4.6897e+07,1.5201e+06
30.302,4.8375e+07,4.6897e+07,1.5203e+06
30.303,4.8375e+07,4.6897e+07,1.5206e+06
30.303,4.8375e+07,4.6897e+07,1.5208e+06
30.304,4.8375e+07,4.6897e+07,1.521e+06
30.305,4.8376e+07,4.6897e+07,1.5213e+06
30.306,4.8376e+07,4.6897e+07,1.5215e+06
30.306,4.8376e+07,4.6897e+07,1.5217e+06
30.307,4.8376e+07,4.6897e+07,1.5219e+06
30.308,4.8376e+07,4.6897e+07,1.5222e+06
30.308,4.8377e+07,4.6897e+07,1.5224e+06
30.309,4.8377e+07,4.6897e+07,1.5226e+06
30.31,4.8377e+07,4.6897e+07,1.5229e+06
30.31,4.8377e+07,4.6897e+07,1.5231e+06
30.311,4.8378e+07,4.7242e+07,1.1777e+06
30.312,4.8378e+07,4.7588e+07,8.3234e+05
30.313,4.8378e+07,4.7933e+07,4.8697e+05
30.313,4.8378e+07,4.8279e+07,1.416e+05
30.314,4.8379e+07,4.8421e+07,0
30.315,4.8379e+07,4.8421e+07,0
30.315,4.8379e+07,4.8421e+07,0
30.316,4.8379e+07,4.8421e+07,0
30.317,4.8379e+07,4.8422e+07,0
30.317,4.838e+07,4.8422e+07,0
30.318,4.838e+07,4.8422e+07,0
30.319,4.838e+07,4.8422e+07,0
30.319,4.838e+07,4.8423e+07,0
30.32,4.8381e+07,4.8423e+07,0
30.321,4.8381e+07,4.8423e+07,0
30.322,4.8381e+07,4.8423e+07,0
30.322,4.8381e+07,4.8424e+07,0
30.323,4.8382e+07,4.8424e+07,0
30.324,4.8382e+07,4.8424e+07,0
30.324,4.8382e+07,4.8424e+07,0
30.325,4.8382e+07,4.8424e+07,0
30.326,4.8382e+07,4.8425e+07,0
30.326,4.8383e+07,4.8425e+07,0
30.327,4.8383e+07,4.8425e+07,0
30.328,4.8383e+07,4.8425e+07,0
30.328,4.8383e+07,4.8426e+07,0
30.329,4.8384e+07,4.8426e+07,0
30.33,4.8384e+07,4.8426e+07,0
30.331,4.8384e+07,4.8426e+07,0
30.331,4.8384e+07,4.8426e+07,0
30.332,4.8384e+07,4.8427e+07,0
30.333,4.8385e+07,4.8427e+07,0
30.333,4.8385e+07,4.8427e+07,0
30.334,4.8385e+07,4.8427e+07,0
30.335,4.8385e+07,4.8428e+07,0
30.335,4.8386e+07,4.8428e+07,0
30.336,4.8386e+07,4.8428e+07,0
30.337,4.8386e+07,4.8428e+07,0
30.337,4.8386e+07,4.8429e+07,0
30.338,4.8387e+07,4.8429e+07,0
30.339,4.8387e+07,4.8429e+07,0
30.34,4.8387e+07,4.8429e+07,0
30.34,4.8387e+07,4.8429e+07,0
30.341,4.8387e+07,4.843e+07,0
30.342,4.8388e+07,4.843e+07,0
30.342,4.8388e+07,4.843e+07,0
30.343,4.8388e+07,4.843e+07,0
30.344,4.8388e+07,4.8431e+07,0
30.344,4.8389e+07,4.8431e+07,0
30.345,4.8389e+07,4.8431e+07,0
30.346,4.8389e+07,4.8431e+07,0
30.347,4.8389e+07,4.8432e+07,0
30.347,4.8389e+07,4.8432e+07,0
30.348,4.839e+07,4.8432e+07,0
30.349,4.839e+07,4.8432e+07,0
30.349,4.839e+07,4.8432e+07,0
30.35,4.839e+07,4.8433e+07,0
30.351,4.8391e+07,4.8433e+07,0
30.351,4.8391e+07,4.8433e+07,0
30.352,4.8391e+07,4.8433e+07,0
30.353,4.8391e+07,4.8434e+07,0
30.353,4.8392e+07,4.8434e+07,0
30.354,4.8392e+07,4.8434e+07,0
30.355,4.8392e+07,4.8434e+07,0
30.356,4.8392e+07,4.8434e+07,0
30.356,4.8392e+07,4.8435e+07,0
30.357,4.8393e+07,4.8435e+07,0
30.358,4.8393e+07,4.8435e+07,0
30.358,4.8393e+07,4.8435e+07,0
30.359,4.8393e+07,4.8436e+07,0
30.36,4.8394e+07,4.8436e+07,0
30.36,4.8394e+07,4.8436e+07,0
30.361,4.8394e+07,4.8436e+07,0
30.362,4.8394e+07,4.8437e+07,0
30.363,4.8395e+07,4.8437e+07,0
30.363,4.8395e+07,4.8437e+07,0
30.364,4.8395e+07,4.8437e+07,0
30.365,4.8395e+07,4.8437e+07,0
30.365,4.8395e+07,4.8438e+07,0
30.366,4.8396e+07,4.8438e+07,0
30.367,4.8396e+07,4.8438e+07,0
30.367,4.8396e+07,4.8438e+07,0
30.368,4.8396e+07,4.8439e+07,0
30.369,4.8397e+07,4.8439e+07,0
30.369,4.8397e+07,4.8439e+07,0
30.37,4.8397e+07,4.8439e+07,0
30.371,4.8397e+07,4.844e+07,0
30.372,4.8397e+07,4.844e+07,0
30.372,4.8398e+07,4.844e+07,0
30.373,4.8398e+07,4.844e+07,0
30.374,4.8398e+07,4.844e+07,0
30.374,4.8398e+07,4.8441e+07,0
30.375,4.8399e+07,4.8441e+07,0
30.376,4.8399e+07,4.8441e+07,0
30.376,4.8399e+07,4.8441e+07,0
30.377,4.8399e+07,4.8442e+07,0
30.378,4.84e+07,4.8442e+07,0
30.378,4.84e+07,4.8442e+07,0
30.379,4.84e+07,4.8442e+07,0
30.38,4.84e+07,4.8443e+07,0
30.381,4.84e+07,4.8443e+07,0
30.381,4.8401e+07,4.8443e+07,0
30.382,4.8401e+07,4.8443e+07,0
30.383,4.8401e+07,4.8443e+07,0
30.383,4.8401e+07,4.8444e+07,0
30.384,4.8402e+07,4.8444e+07,0
30.385,4.8402e+07,4.8444e+07,0
30.385,4.8402e+07,4.8444e+07,0
30.386,4.8402e+07,4.8445e+07,0
30.387,4.8402e+07,4.8445e+07,0
30.387,4.8403e+07,4.8445e+07,0
30.388,4.8403e+07,4.8445e+07,0
30.389,4.8403e+07,4.8445e+07,0
30.39,4.8403e+07,4.8446e+07,0
30.39,4.8404e+07,4.8446e+07,0
30.391,4.8404e+07,4.8446e+07,0
30.392,4.8404e+07,4.8446e+07,0
30.392,4.8404e+07,4.8447e+07,0
30.393,4.8405e+07,4.8447e+07,0
30.394,4.8405e+07,4.8447e+07,0
30.394,4.8405e+07,4.8447e+07,0
30.395,4.8405e+07,4.8448e+07,0
30.396,4.8405e+07,4.8448e+07,0
30.397,4.8406e+07,4.8448e+07,0
30.397,4.8406e+07,4.8448e+07,0
30.398,4.8406e+07,4.8448e+07,0
30.399,4.8406e+07,4.8449e+07,0
